datetime,open,high,low,close,volume
2017-06-02 13:00:00+00:00,0.7409399999999999,0.74438,0.74026,0.74366,2693
2017-06-02 17:00:00+00:00,0.74371,0.74464,0.7434,0.74424,1306
2017-06-04 21:00:00+00:00,0.74252,0.74405,0.74242,0.7425,2211
2017-06-05 01:00:00+00:00,0.74246,0.7457600000000001,0.74225,0.74544,1267
2017-06-05 05:00:00+00:00,0.74549,0.74868,0.7453,0.7478600000000001,1401
2017-06-05 09:00:00+00:00,0.7478199999999999,0.74842,0.7468,0.74702,1029
2017-06-05 13:00:00+00:00,0.7469600000000001,0.74876,0.7467,0.74856,1200
2017-06-05 17:00:00+00:00,0.74852,0.74984,0.74848,0.74854,564
2017-06-05 21:00:00+00:00,0.74878,0.74915,0.74756,0.7482800000000001,1224
2017-06-06 01:00:00+00:00,0.74833,0.74964,0.7457600000000001,0.7490399999999999,3291
2017-06-06 05:00:00+00:00,0.7491,0.74957,0.7465,0.7482,2355
2017-06-06 09:00:00+00:00,0.74821,0.75062,0.7479399999999999,0.7503,1521
2017-06-06 13:00:00+00:00,0.7502300000000001,0.75222,0.75012,0.75126,2083
2017-06-06 17:00:00+00:00,0.7513,0.7517,0.75054,0.75067,821
2017-06-06 21:00:00+00:00,0.75064,0.75164,0.7499899999999999,0.75007,1563
2017-06-07 01:00:00+00:00,0.7500100000000001,0.7544,0.7499899999999999,0.7540899999999999,2791
2017-06-07 05:00:00+00:00,0.75412,0.75572,0.7531100000000001,0.7552399999999999,1649
2017-06-07 09:00:00+00:00,0.7552,0.75668,0.7549,0.75566,1819
2017-06-07 13:00:00+00:00,0.75571,0.75662,0.75447,0.75534,2256
2017-06-07 17:00:00+00:00,0.75537,0.7558,0.75436,0.7550100000000001,903
2017-06-07 21:00:00+00:00,0.75507,0.7553,0.75332,0.75375,962
2017-06-08 01:00:00+00:00,0.75378,0.75505,0.75248,0.7549600000000001,1677
2017-06-08 05:00:00+00:00,0.7550100000000001,0.75542,0.75429,0.7550399999999999,1326
2017-06-08 09:00:00+00:00,0.7550399999999999,0.75531,0.75336,0.75458,1993
2017-06-08 13:00:00+00:00,0.75455,0.75492,0.753,0.75464,2294
2017-06-08 17:00:00+00:00,0.7546,0.75497,0.75384,0.7547699999999999,839
2017-06-08 21:00:00+00:00,0.75448,0.75478,0.7524,0.75342,3108
2017-06-09 01:00:00+00:00,0.75342,0.75438,0.7530399999999999,0.75334,1454
2017-06-09 05:00:00+00:00,0.7533,0.7542399999999999,0.75254,0.75336,1758
2017-06-09 09:00:00+00:00,0.7534,0.75372,0.75264,0.7527,767
2017-06-09 13:00:00+00:00,0.7527,0.75359,0.7519399999999999,0.75334,1324
2017-06-09 17:00:00+00:00,0.7532800000000001,0.75354,0.75272,0.753,941
2017-06-11 21:00:00+00:00,0.75326,0.75355,0.75264,0.75344,828
2017-06-12 01:00:00+00:00,0.75346,0.75368,0.7522,0.75242,525
2017-06-12 05:00:00+00:00,0.75245,0.75376,0.75245,0.75364,955
2017-06-12 09:00:00+00:00,0.75364,0.75474,0.75352,0.75392,733
2017-06-12 13:00:00+00:00,0.7538600000000001,0.75461,0.75312,0.75312,1101
2017-06-12 17:00:00+00:00,0.75316,0.75452,0.7526,0.75416,1010
2017-06-12 21:00:00+00:00,0.75405,0.75649,0.7539,0.7559,1586
2017-06-13 01:00:00+00:00,0.75592,0.75642,0.7551100000000001,0.75556,1067
2017-06-13 05:00:00+00:00,0.75558,0.7558199999999999,0.75392,0.75441,1158
2017-06-13 09:00:00+00:00,0.75445,0.75474,0.75288,0.75288,947
2017-06-13 13:00:00+00:00,0.7528199999999999,0.75422,0.75244,0.7538199999999999,1153
2017-06-13 17:00:00+00:00,0.75388,0.75415,0.75351,0.7537,487
2017-06-13 21:00:00+00:00,0.7538199999999999,0.75412,0.75325,0.75384,955
2017-06-14 01:00:00+00:00,0.75388,0.75454,0.7532800000000001,0.75416,791
2017-06-14 05:00:00+00:00,0.7542,0.7581399999999999,0.7542,0.75803,1540
2017-06-14 09:00:00+00:00,0.7580399999999999,0.7628,0.75752,0.76259,2557
2017-06-14 13:00:00+00:00,0.76254,0.76358,0.76168,0.76186,2645
2017-06-14 17:00:00+00:00,0.76184,0.7636,0.75676,0.7589,7328
2017-06-14 21:00:00+00:00,0.75854,0.75941,0.7585,0.7588699999999999,1860
2017-06-15 01:00:00+00:00,0.75888,0.7631399999999999,0.7584,0.7612399999999999,2799
2017-06-15 05:00:00+00:00,0.7613,0.76166,0.75958,0.76053,1617
2017-06-15 09:00:00+00:00,0.76054,0.76081,0.7570899999999999,0.75766,2191
2017-06-15 13:00:00+00:00,0.7576,0.7588600000000001,0.7568199999999999,0.75758,2228
2017-06-15 17:00:00+00:00,0.75764,0.75856,0.75736,0.7579199999999999,750
2017-06-15 21:00:00+00:00,0.75772,0.75972,0.75772,0.75913,1719
2017-06-16 01:00:00+00:00,0.7591399999999999,0.7599899999999999,0.7582399999999999,0.75836,1328
2017-06-16 05:00:00+00:00,0.75842,0.76089,0.75766,0.76062,1595
2017-06-16 09:00:00+00:00,0.76062,0.76164,0.7602899999999999,0.7615,1238
2017-06-16 13:00:00+00:00,0.76146,0.76272,0.7611,0.7625,1493
2017-06-16 13:00:00+00:00,0.76146,0.76272,0.7611,0.7625,1493
2017-06-16 17:00:00+00:00,0.76245,0.7630100000000001,0.76172,0.76221,765
2017-06-18 21:00:00+00:00,0.76198,0.7625,0.76144,0.7621399999999999,1391
2017-06-19 01:00:00+00:00,0.76218,0.76293,0.76178,0.76181,931
2017-06-19 05:00:00+00:00,0.76185,0.762,0.75853,0.7599199999999999,1639
2017-06-19 09:00:00+00:00,0.75998,0.76183,0.75976,0.7599899999999999,1491
2017-06-19 13:00:00+00:00,0.76,0.7608,0.75937,0.75997,1329
2017-06-19 17:00:00+00:00,0.7599100000000001,0.75994,0.75937,0.7598600000000001,410
2017-06-19 21:00:00+00:00,0.76008,0.7608699999999999,0.7588699999999999,0.7588699999999999,1403
2017-06-20 01:00:00+00:00,0.7589,0.76025,0.75854,0.75948,1078
2017-06-20 05:00:00+00:00,0.75952,0.7623800000000001,0.75952,0.7620899999999999,1300
2017-06-20 09:00:00+00:00,0.7620600000000001,0.7622399999999999,0.75976,0.7601600000000001,1036
2017-06-20 13:00:00+00:00,0.76022,0.7602300000000001,0.7570600000000001,0.75784,1416
2017-06-20 17:00:00+00:00,0.7578,0.75834,0.7572,0.758,587
2017-06-20 21:00:00+00:00,0.75812,0.75866,0.7563,0.7568600000000001,1387
2017-06-21 01:00:00+00:00,0.75689,0.75794,0.75548,0.75568,1053
2017-06-21 05:00:00+00:00,0.75571,0.75697,0.7549600000000001,0.75616,1412
2017-06-21 09:00:00+00:00,0.75612,0.75751,0.75581,0.7562800000000001,1277
2017-06-21 13:00:00+00:00,0.7562300000000001,0.75642,0.75432,0.75474,1549
2017-06-21 17:00:00+00:00,0.7547,0.75592,0.75452,0.7552800000000001,940
2017-06-21 21:00:00+00:00,0.75539,0.75749,0.7546,0.7557,2418
2017-06-22 01:00:00+00:00,0.75564,0.75564,0.75413,0.75542,747
2017-06-22 05:00:00+00:00,0.75542,0.7560899999999999,0.75436,0.7547,1135
2017-06-22 09:00:00+00:00,0.75465,0.7559600000000001,0.75352,0.75478,1311
2017-06-22 13:00:00+00:00,0.75478,0.75492,0.75379,0.75436,1449
2017-06-22 17:00:00+00:00,0.75432,0.75454,0.75362,0.7541399999999999,638
2017-06-22 21:00:00+00:00,0.75439,0.75468,0.75379,0.75468,612
2017-06-23 01:00:00+00:00,0.75467,0.75555,0.7541399999999999,0.75526,672
2017-06-23 05:00:00+00:00,0.7552300000000001,0.7582800000000001,0.75517,0.75754,1119
2017-06-23 09:00:00+00:00,0.7575,0.75812,0.75616,0.75631,1070
2017-06-23 13:00:00+00:00,0.75626,0.7578699999999999,0.75618,0.75762,1204
2017-06-23 17:00:00+00:00,0.75756,0.75773,0.75668,0.7568,453
2017-06-25 21:00:00+00:00,0.75643,0.75734,0.7562800000000001,0.7569899999999999,1156
2017-06-26 01:00:00+00:00,0.7569899999999999,0.75836,0.75656,0.75778,834
2017-06-26 05:00:00+00:00,0.75774,0.7590399999999999,0.7569,0.75712,1163
2017-06-26 09:00:00+00:00,0.7570600000000001,0.7598199999999999,0.75666,0.75952,1144
2017-06-26 13:00:00+00:00,0.75947,0.7599100000000001,0.75842,0.75872,1277
2017-06-26 17:00:00+00:00,0.75876,0.7590399999999999,0.7582399999999999,0.75852,447
2017-06-26 21:00:00+00:00,0.75817,0.75854,0.7580100000000001,0.75841,820
2017-06-27 01:00:00+00:00,0.75837,0.76042,0.7577,0.7598,824
2017-06-27 05:00:00+00:00,0.7598600000000001,0.76246,0.7595,0.76084,1712
2017-06-27 09:00:00+00:00,0.7609,0.76154,0.7592800000000001,0.75943,1205
2017-06-27 13:00:00+00:00,0.75938,0.75983,0.7583,0.7588199999999999,1583
2017-06-27 17:00:00+00:00,0.7588199999999999,0.75957,0.7581399999999999,0.75832,1047
2017-06-27 21:00:00+00:00,0.7582399999999999,0.75968,0.7580399999999999,0.75935,715
2017-06-28 01:00:00+00:00,0.7594,0.76167,0.7594,0.76017,1146
2017-06-28 05:00:00+00:00,0.76022,0.76153,0.75881,0.7599600000000001,1558
2017-06-28 09:00:00+00:00,0.7599600000000001,0.76072,0.75774,0.7607,2650
2017-06-28 13:00:00+00:00,0.76069,0.76422,0.7605,0.76361,2899
2017-06-28 17:00:00+00:00,0.76362,0.76448,0.7634,0.7639600000000001,753
2017-06-28 21:00:00+00:00,0.7640399999999999,0.76486,0.76351,0.7643300000000001,988
2017-06-29 01:00:00+00:00,0.76436,0.76648,0.7643399999999999,0.7657,1008
2017-06-29 05:00:00+00:00,0.76574,0.7680600000000001,0.7651399999999999,0.7671899999999999,1551
2017-06-29 09:00:00+00:00,0.76725,0.76794,0.7654,0.76553,1905
2017-06-29 13:00:00+00:00,0.76556,0.76864,0.7654,0.7667,2018
2017-06-29 17:00:00+00:00,0.76676,0.76852,0.7661600000000001,0.7683399999999999,1069
2017-06-29 21:00:00+00:00,0.76852,0.77018,0.7679,0.7701,1759
2017-06-30 01:00:00+00:00,0.77012,0.77123,0.76946,0.76976,1791
2017-06-30 05:00:00+00:00,0.7698,0.76998,0.7671399999999999,0.76794,1683
2017-06-30 09:00:00+00:00,0.76798,0.7693800000000001,0.76736,0.7682,1708
2017-06-30 13:00:00+00:00,0.76823,0.7697,0.76674,0.76778,1856
2017-06-30 17:00:00+00:00,0.76778,0.7691600000000001,0.76766,0.76888,726
2017-07-02 21:00:00+00:00,0.76847,0.76952,0.76791,0.76826,2041
2017-07-03 01:00:00+00:00,0.7681899999999999,0.76888,0.76676,0.76726,1742
2017-07-03 05:00:00+00:00,0.76722,0.76784,0.76563,0.76566,1400
2017-07-03 09:00:00+00:00,0.76568,0.76658,0.7651100000000001,0.7660600000000001,911
2017-07-03 13:00:00+00:00,0.76602,0.76618,0.76446,0.76549,1792
2017-07-03 17:00:00+00:00,0.76548,0.7663,0.76517,0.76608,265
2017-07-03 21:00:00+00:00,0.7659100000000001,0.7671600000000001,0.76517,0.7669699999999999,950
2017-07-04 01:00:00+00:00,0.7669100000000001,0.7683300000000001,0.7621600000000001,0.76272,3595
2017-07-04 05:00:00+00:00,0.76268,0.7627,0.7591399999999999,0.75984,2725
2017-07-04 09:00:00+00:00,0.75978,0.7608199999999999,0.7591600000000001,0.7600100000000001,722
2017-07-04 13:00:00+00:00,0.76,0.76166,0.75978,0.76094,1286
2017-07-04 17:00:00+00:00,0.7609600000000001,0.76102,0.76002,0.76036,1786
2017-07-04 21:00:00+00:00,0.7602399999999999,0.7617,0.7601899999999999,0.76126,1201
2017-07-05 01:00:00+00:00,0.7612399999999999,0.76246,0.76102,0.76148,921
2017-07-05 05:00:00+00:00,0.76148,0.76322,0.7609,0.76118,1344
2017-07-05 09:00:00+00:00,0.7611,0.7619600000000001,0.7585,0.75862,1651
2017-07-05 13:00:00+00:00,0.75859,0.75912,0.75712,0.75908,1434
2017-07-05 17:00:00+00:00,0.7591399999999999,0.76062,0.75852,0.76037,1605
2017-07-05 21:00:00+00:00,0.76041,0.7608,0.75898,0.75958,714
2017-07-06 01:00:00+00:00,0.75953,0.76112,0.75859,0.7600600000000001,1318
2017-07-06 05:00:00+00:00,0.76008,0.76147,0.75942,0.7610399999999999,1258
2017-07-06 09:00:00+00:00,0.76105,0.76113,0.75822,0.75894,1981
2017-07-06 13:00:00+00:00,0.7589,0.75964,0.75771,0.75847,1672
2017-07-06 17:00:00+00:00,0.75848,0.7590399999999999,0.7580600000000001,0.75844,671
2017-07-06 21:00:00+00:00,0.75838,0.75858,0.75768,0.7579600000000001,913
2017-07-07 01:00:00+00:00,0.75802,0.7596,0.75726,0.75864,1192
2017-07-07 05:00:00+00:00,0.75864,0.7598600000000001,0.7581600000000001,0.7595,1269
2017-07-07 09:00:00+00:00,0.75948,0.76234,0.7591100000000001,0.7597,3293
2017-07-07 13:00:00+00:00,0.75975,0.76078,0.7592899999999999,0.76036,1911
2017-07-07 17:00:00+00:00,0.76031,0.7607,0.7599600000000001,0.76046,633
2017-07-09 21:00:00+00:00,0.7601399999999999,0.76062,0.75946,0.76018,823
2017-07-10 01:00:00+00:00,0.76012,0.76147,0.7599899999999999,0.7608,708
2017-07-10 05:00:00+00:00,0.76076,0.76126,0.75954,0.7596,1038
2017-07-10 09:00:00+00:00,0.75954,0.75956,0.75867,0.75926,719
2017-07-10 13:00:00+00:00,0.7593,0.7602300000000001,0.7589899999999999,0.76005,985
2017-07-10 17:00:00+00:00,0.76008,0.7608699999999999,0.76008,0.76067,371
2017-07-10 21:00:00+00:00,0.76049,0.7608600000000001,0.7603,0.76068,733
2017-07-11 01:00:00+00:00,0.76062,0.7621,0.76035,0.76122,857
2017-07-11 05:00:00+00:00,0.7612800000000001,0.76266,0.7609600000000001,0.7618,1063
2017-07-11 09:00:00+00:00,0.76184,0.76189,0.76056,0.76098,696
2017-07-11 13:00:00+00:00,0.76094,0.76243,0.76044,0.7620399999999999,1208
2017-07-11 17:00:00+00:00,0.7621,0.7642899999999999,0.7620899999999999,0.76384,992
2017-07-11 21:00:00+00:00,0.76375,0.76505,0.76348,0.76493,708
2017-07-12 01:00:00+00:00,0.7649,0.76645,0.7648199999999999,0.76526,850
2017-07-12 05:00:00+00:00,0.7652100000000001,0.76572,0.7642800000000001,0.76466,1045
2017-07-12 09:00:00+00:00,0.76468,0.76851,0.76426,0.7682,2172
2017-07-12 13:00:00+00:00,0.76823,0.7683,0.76582,0.76746,2655
2017-07-12 17:00:00+00:00,0.76746,0.7683300000000001,0.7669600000000001,0.7678,855
2017-07-12 21:00:00+00:00,0.76794,0.76888,0.76762,0.76879,824
2017-07-13 01:00:00+00:00,0.76875,0.76972,0.76748,0.76945,1224
2017-07-13 05:00:00+00:00,0.76946,0.773,0.76942,0.77262,1665
2017-07-13 09:00:00+00:00,0.77268,0.774,0.77236,0.77263,1701
2017-07-13 13:00:00+00:00,0.77264,0.77312,0.77144,0.77257,1160
2017-07-13 17:00:00+00:00,0.7726,0.7734,0.77247,0.77315,544
2017-07-13 21:00:00+00:00,0.7731,0.77456,0.77262,0.7743399999999999,1449
2017-07-14 01:00:00+00:00,0.77431,0.77431,0.77347,0.7740600000000001,712
2017-07-14 05:00:00+00:00,0.774,0.77633,0.774,0.77565,1406
2017-07-14 09:00:00+00:00,0.77568,0.78268,0.7756,0.78196,2647
2017-07-14 13:00:00+00:00,0.782,0.78288,0.77994,0.78118,2378
2017-07-14 17:00:00+00:00,0.78114,0.78342,0.7809,0.78282,823
2017-07-16 21:00:00+00:00,0.78273,0.78309,0.78203,0.7821,1281
2017-07-17 01:00:00+00:00,0.7821,0.78286,0.78085,0.78104,2133
2017-07-17 05:00:00+00:00,0.7811100000000001,0.78182,0.78025,0.78089,1493
2017-07-17 09:00:00+00:00,0.78086,0.78322,0.78073,0.78289,1347
2017-07-17 13:00:00+00:00,0.78295,0.78384,0.78052,0.7806,1991
2017-07-17 17:00:00+00:00,0.78062,0.78062,0.77922,0.77986,735
2017-07-17 21:00:00+00:00,0.7800600000000001,0.78046,0.77862,0.77878,2537
2017-07-18 01:00:00+00:00,0.77884,0.7905800000000001,0.77876,0.79047,6400
2017-07-18 05:00:00+00:00,0.79042,0.7923600000000001,0.78914,0.79169,3518
2017-07-18 09:00:00+00:00,0.79165,0.79428,0.79165,0.7925800000000001,2672
2017-07-18 13:00:00+00:00,0.79257,0.79374,0.79108,0.7912399999999999,2230
2017-07-18 17:00:00+00:00,0.79123,0.79235,0.79104,0.79174,666
2017-07-18 21:00:00+00:00,0.79168,0.79356,0.79094,0.7925800000000001,1787
2017-07-19 01:00:00+00:00,0.79262,0.7932,0.79228,0.7924,1184
2017-07-19 05:00:00+00:00,0.7924399999999999,0.79472,0.7912399999999999,0.79194,2186
2017-07-19 09:00:00+00:00,0.79198,0.79468,0.79192,0.7943600000000001,1561
2017-07-19 13:00:00+00:00,0.79432,0.79556,0.79332,0.79502,2038
2017-07-19 17:00:00+00:00,0.79499,0.7959,0.79493,0.7952600000000001,553
2017-07-19 21:00:00+00:00,0.79496,0.79691,0.79468,0.79564,1806
2017-07-20 01:00:00+00:00,0.7957,0.79902,0.7926300000000001,0.79379,4781
2017-07-20 05:00:00+00:00,0.7938,0.794,0.79086,0.79092,2198
2017-07-20 09:00:00+00:00,0.79095,0.793,0.78976,0.7928,2797
2017-07-20 13:00:00+00:00,0.79286,0.79694,0.79196,0.79637,3556
2017-07-20 17:00:00+00:00,0.7963,0.79674,0.7953,0.79578,1022
2017-07-20 21:00:00+00:00,0.7953600000000001,0.79594,0.79376,0.79406,2171
2017-07-21 01:00:00+00:00,0.79406,0.79406,0.78747,0.7894100000000001,6526
2017-07-21 05:00:00+00:00,0.7894800000000001,0.79167,0.78906,0.79089,2813
2017-07-21 09:00:00+00:00,0.79092,0.7934,0.79086,0.7923100000000001,1581
2017-07-21 13:00:00+00:00,0.79228,0.79282,0.7904899999999999,0.79094,1168
2017-07-21 17:00:00+00:00,0.79098,0.7922399999999999,0.7909,0.79146,959
2017-07-23 21:00:00+00:00,0.79056,0.7934,0.7904899999999999,0.791,1988
2017-07-24 01:00:00+00:00,0.79104,0.7925800000000001,0.7903399999999999,0.79232,1259
2017-07-24 05:00:00+00:00,0.79235,0.79674,0.79188,0.79596,2805
2017-07-24 09:00:00+00:00,0.79596,0.7966300000000001,0.79396,0.795,1777
2017-07-24 13:00:00+00:00,0.79506,0.79557,0.79167,0.79192,1745
2017-07-24 17:00:00+00:00,0.79189,0.793,0.7913,0.7924,417
2017-07-24 21:00:00+00:00,0.79256,0.79287,0.79128,0.79174,1026
2017-07-25 01:00:00+00:00,0.7918,0.79452,0.79028,0.79386,1945
2017-07-25 05:00:00+00:00,0.79389,0.79492,0.79261,0.79273,1902
2017-07-25 09:00:00+00:00,0.79276,0.79674,0.79222,0.79542,1829
2017-07-25 13:00:00+00:00,0.79542,0.79705,0.79415,0.7949,2116
2017-07-25 17:00:00+00:00,0.79488,0.79506,0.79324,0.79368,726
2017-07-25 21:00:00+00:00,0.79372,0.79423,0.79172,0.7926,1493
2017-07-26 01:00:00+00:00,0.79264,0.79404,0.7892600000000001,0.78973,5778
2017-07-26 05:00:00+00:00,0.7897,0.79059,0.7878,0.7900699999999999,2528
2017-07-26 09:00:00+00:00,0.79004,0.7925399999999999,0.78969,0.7911600000000001,1574
2017-07-26 13:00:00+00:00,0.7911,0.7933399999999999,0.7907,0.7923399999999999,1740
2017-07-26 17:00:00+00:00,0.7924,0.8014,0.79192,0.80052,9727
2017-07-26 21:00:00+00:00,0.80032,0.8012600000000001,0.7992199999999999,0.80052,1948
2017-07-27 01:00:00+00:00,0.8005800000000001,0.80658,0.80008,0.8054399999999999,3341
2017-07-27 05:00:00+00:00,0.8054600000000001,0.8055100000000001,0.80178,0.80202,2390
2017-07-27 09:00:00+00:00,0.80202,0.8023600000000001,0.7993399999999999,0.79962,2151
2017-07-27 13:00:00+00:00,0.7995800000000001,0.8001699999999999,0.79562,0.79674,2927
2017-07-27 17:00:00+00:00,0.7968,0.79755,0.79594,0.79682,2375
2017-07-27 21:00:00+00:00,0.79669,0.79796,0.79615,0.7965399999999999,1746
2017-07-28 01:00:00+00:00,0.7966,0.79764,0.79528,0.79678,1912
2017-07-28 05:00:00+00:00,0.79684,0.79908,0.79602,0.79642,2417
2017-07-28 09:00:00+00:00,0.79637,0.79943,0.79371,0.79724,3759
2017-07-28 13:00:00+00:00,0.79727,0.80075,0.79655,0.7981199999999999,3830
2017-07-28 17:00:00+00:00,0.7981699999999999,0.7995399999999999,0.79804,0.79862,1686
2017-07-30 21:00:00+00:00,0.7982199999999999,0.79906,0.796,0.79618,3214
2017-07-31 01:00:00+00:00,0.79618,0.7989,0.7956,0.79776,2147
2017-07-31 05:00:00+00:00,0.79774,0.79895,0.79702,0.7972100000000001,2094
2017-07-31 09:00:00+00:00,0.7972199999999999,0.79796,0.79657,0.79662,1284
2017-07-31 13:00:00+00:00,0.79656,0.7992,0.79609,0.79803,2229
2017-07-31 17:00:00+00:00,0.79804,0.8004399999999999,0.79778,0.8003899999999999,1302
2017-07-31 21:00:00+00:00,0.8002600000000001,0.8022199999999999,0.79965,0.80216,1455
2017-08-01 01:00:00+00:00,0.8021,0.80432,0.7996,0.80302,4475
2017-08-01 05:00:00+00:00,0.80308,0.8035100000000001,0.7992,0.79991,2585
2017-08-01 09:00:00+00:00,0.79988,0.80064,0.7962199999999999,0.79718,1891
2017-08-01 13:00:00+00:00,0.7971600000000001,0.79973,0.79606,0.7976,3438
2017-08-01 17:00:00+00:00,0.7976,0.79852,0.7962199999999999,0.7969,1137
2017-08-01 21:00:00+00:00,0.79674,0.7974399999999999,0.7953899999999999,0.7966,2806
2017-08-02 01:00:00+00:00,0.79656,0.79685,0.7941600000000001,0.7952600000000001,1969
2017-08-02 05:00:00+00:00,0.79532,0.7971600000000001,0.79518,0.79678,1620
2017-08-02 09:00:00+00:00,0.79682,0.79705,0.79528,0.79548,1975
2017-08-02 13:00:00+00:00,0.79552,0.7983399999999999,0.7953899999999999,0.79807,2515
2017-08-02 17:00:00+00:00,0.79813,0.79932,0.79632,0.79686,1045
2017-08-02 21:00:00+00:00,0.7968,0.79694,0.79269,0.79272,2415
2017-08-03 01:00:00+00:00,0.79271,0.79368,0.79145,0.7934399999999999,3057
2017-08-03 05:00:00+00:00,0.79338,0.79389,0.79178,0.7931600000000001,1600
2017-08-03 09:00:00+00:00,0.7932,0.79484,0.7922600000000001,0.79448,2217
2017-08-03 13:00:00+00:00,0.7944399999999999,0.79567,0.79285,0.7943,3152
2017-08-03 17:00:00+00:00,0.79424,0.79566,0.79357,0.79485,1302
2017-08-03 21:00:00+00:00,0.7949,0.7962,0.7949,0.79538,1421
2017-08-04 01:00:00+00:00,0.79542,0.7975,0.7934,0.79614,2953
2017-08-04 05:00:00+00:00,0.7961,0.79796,0.79574,0.79694,1638
2017-08-04 09:00:00+00:00,0.79691,0.7975899999999999,0.7912399999999999,0.79167,4220
2017-08-04 13:00:00+00:00,0.79168,0.79292,0.78915,0.7922100000000001,4173
2017-08-04 17:00:00+00:00,0.79215,0.79335,0.79192,0.79298,877
2017-08-06 21:00:00+00:00,0.79181,0.79404,0.79171,0.79396,2672
2017-08-07 01:00:00+00:00,0.79399,0.79487,0.7936,0.79392,1057
2017-08-07 05:00:00+00:00,0.79399,0.79406,0.79108,0.7913100000000001,1418
2017-08-07 09:00:00+00:00,0.79125,0.79195,0.7904399999999999,0.7904399999999999,1581
2017-08-07 13:00:00+00:00,0.7905,0.79156,0.7899,0.79089,1643
2017-08-07 17:00:00+00:00,0.79086,0.7915,0.79086,0.7913,377
2017-08-07 21:00:00+00:00,0.79096,0.79195,0.7905399999999999,0.79172,846
2017-08-08 01:00:00+00:00,0.79174,0.7939,0.79125,0.79178,1777
2017-08-08 05:00:00+00:00,0.79173,0.79306,0.7913399999999999,0.79266,1323
2017-08-08 09:00:00+00:00,0.7926,0.7943,0.7922600000000001,0.7925399999999999,1410
2017-08-08 13:00:00+00:00,0.79252,0.79269,0.78873,0.7911600000000001,2651
2017-08-08 17:00:00+00:00,0.79108,0.79168,0.79082,0.7913600000000001,1438
2017-08-08 21:00:00+00:00,0.7915,0.79161,0.78652,0.78722,2304
2017-08-09 01:00:00+00:00,0.78717,0.78776,0.78556,0.7871600000000001,1994
2017-08-09 05:00:00+00:00,0.7872,0.78918,0.78664,0.78818,2219
2017-08-09 09:00:00+00:00,0.7882399999999999,0.7900699999999999,0.78782,0.78864,2254
2017-08-09 13:00:00+00:00,0.78868,0.78878,0.78628,0.78754,3367
2017-08-09 17:00:00+00:00,0.78754,0.78894,0.7872399999999999,0.78876,755
2017-08-09 21:00:00+00:00,0.7884800000000001,0.78996,0.7872600000000001,0.78964,2250
2017-08-10 01:00:00+00:00,0.78969,0.79106,0.78705,0.78774,2071
2017-08-10 05:00:00+00:00,0.78774,0.7884399999999999,0.7867,0.78833,1774
2017-08-10 09:00:00+00:00,0.78827,0.78964,0.7873100000000001,0.78963,1430
2017-08-10 13:00:00+00:00,0.7896,0.7902399999999999,0.78769,0.78857,2537
2017-08-10 17:00:00+00:00,0.78862,0.78974,0.78713,0.78769,968
2017-08-10 21:00:00+00:00,0.78738,0.78771,0.78604,0.7871,1703
2017-08-11 01:00:00+00:00,0.7871100000000001,0.78741,0.78393,0.7850199999999999,2066
2017-08-11 05:00:00+00:00,0.78508,0.78676,0.78482,0.7858,1584
2017-08-11 09:00:00+00:00,0.78576,0.79086,0.7844,0.78894,3302
2017-08-11 13:00:00+00:00,0.78898,0.78978,0.7868,0.7892600000000001,3098
2017-08-11 17:00:00+00:00,0.7893100000000001,0.79096,0.78897,0.7893600000000001,1327
2017-08-13 21:00:00+00:00,0.7893399999999999,0.79194,0.7888,0.79118,2008
2017-08-14 01:00:00+00:00,0.79118,0.79184,0.7891,0.78918,1419
2017-08-14 05:00:00+00:00,0.78918,0.7898,0.78687,0.7872,1489
2017-08-14 09:00:00+00:00,0.78717,0.78784,0.7861100000000001,0.78614,1074
2017-08-14 13:00:00+00:00,0.78614,0.7870199999999999,0.78554,0.78628,1484
2017-08-14 17:00:00+00:00,0.78622,0.7862899999999999,0.7844899999999999,0.7851600000000001,1074
2017-08-14 21:00:00+00:00,0.7851,0.7867,0.78498,0.78608,1063
2017-08-15 01:00:00+00:00,0.7861100000000001,0.78767,0.78552,0.7862,1629
2017-08-15 05:00:00+00:00,0.7861600000000001,0.7862600000000001,0.78249,0.78418,1735
2017-08-15 09:00:00+00:00,0.7841,0.78462,0.78112,0.78133,1560
2017-08-15 13:00:00+00:00,0.7813,0.78266,0.78076,0.7819699999999999,1854
2017-08-15 17:00:00+00:00,0.782,0.78246,0.78156,0.78208,733
2017-08-15 21:00:00+00:00,0.78237,0.78366,0.78168,0.78276,1276
2017-08-16 01:00:00+00:00,0.78276,0.78378,0.7824399999999999,0.78368,1013
2017-08-16 05:00:00+00:00,0.78366,0.7864800000000001,0.78328,0.78618,1887
2017-08-16 09:00:00+00:00,0.78614,0.78664,0.78515,0.7852899999999999,1312
2017-08-16 13:00:00+00:00,0.78527,0.7892399999999999,0.7850600000000001,0.7887,1685
2017-08-16 17:00:00+00:00,0.78874,0.7934,0.78874,0.79252,3338
2017-08-16 21:00:00+00:00,0.7925800000000001,0.79364,0.79232,0.79308,1647
2017-08-17 01:00:00+00:00,0.79314,0.795,0.7921199999999999,0.79371,2783
2017-08-17 05:00:00+00:00,0.79376,0.7962600000000001,0.79324,0.79398,1847
2017-08-17 09:00:00+00:00,0.79402,0.79438,0.7913100000000001,0.79204,2462
