datetime,open,high,low,close,volume
2017-08-25 09:00:00+00:00,17.05494,17.06159,16.96804,16.9855,828
2017-08-25 13:00:00+00:00,16.983220000000003,17.18936,16.73491,17.089579999999998,6860
2017-08-25 17:00:00+00:00,17.09177,17.096020000000003,17.03562,17.06804,1404
2017-08-27 21:00:00+00:00,17.074479999999998,17.213639999999998,17.03025,17.0758,943
2017-08-28 01:00:00+00:00,17.07797,17.14767,17.07359,17.135360000000002,321
2017-08-28 05:00:00+00:00,17.13751,17.19932,17.12627,17.16936,805
2017-08-28 09:00:00+00:00,17.171570000000003,17.26301,17.158920000000002,17.2337,607
2017-08-28 13:00:00+00:00,17.23572,17.41774,17.16311,17.4056,2105
2017-08-28 17:00:00+00:00,17.407610000000002,17.48408,17.407610000000002,17.45037,730
2017-08-28 21:00:00+00:00,17.5339,17.57234,17.44399,17.45035,1612
2017-08-29 01:00:00+00:00,17.44825,17.50125,17.41376,17.462139999999998,665
2017-08-29 05:00:00+00:00,17.45975,17.63295,17.450129999999998,17.56794,1720
2017-08-29 09:00:00+00:00,17.57,17.649739999999998,17.45761,17.62602,1787
2017-08-29 13:00:00+00:00,17.623839999999998,17.66742,17.4476,17.48564,2163
2017-08-29 17:00:00+00:00,17.48779,17.50722,17.27988,17.38456,1545
2017-08-29 21:00:00+00:00,17.391779999999997,17.42746,17.34789,17.376620000000003,473
2017-08-30 01:00:00+00:00,17.37445,17.46528,17.37239,17.42085,606
2017-08-30 05:00:00+00:00,17.4188,17.45903,17.33137,17.43473,1215
2017-08-30 09:00:00+00:00,17.43269,17.484270000000002,17.31137,17.37529,2162
2017-08-30 13:00:00+00:00,17.37322,17.46721,17.36146,17.43477,2016
2017-08-30 17:00:00+00:00,17.43681,17.447020000000002,17.39419,17.4237,405
2017-08-30 21:00:00+00:00,17.43206,17.4343,17.37194,17.39238,292
2017-08-31 01:00:00+00:00,17.39441,17.40926,17.27992,17.353820000000002,601
2017-08-31 05:00:00+00:00,17.35585,17.446,17.32785,17.4359,970
2017-08-31 09:00:00+00:00,17.43357,17.43998,17.34392,17.40186,1393
2017-08-31 13:00:00+00:00,17.3998,17.59394,17.37852,17.48412,2826
2017-08-31 17:00:00+00:00,17.48622,17.6246,17.48413,17.570510000000002,826
2017-08-31 21:00:00+00:00,17.58176,17.59147,17.5437,17.55996,294
2017-09-01 01:00:00+00:00,17.55784,17.56053,17.51604,17.52982,345
2017-09-01 05:00:00+00:00,17.527820000000002,17.562829999999998,17.5148,17.52715,607
2017-09-01 09:00:00+00:00,17.52514,17.73404,17.44436,17.54061,3279
2017-09-01 13:00:00+00:00,17.53847,17.74695,17.5217,17.68169,3957
2017-09-01 17:00:00+00:00,17.684,17.75307,17.6726,17.72999,726
2017-09-03 21:00:00+00:00,17.857,17.88448,17.79549,17.82262,971
2017-09-04 01:00:00+00:00,17.820120000000003,17.906760000000002,17.7895,17.84131,1113
2017-09-04 05:00:00+00:00,17.84358,17.88653,17.78124,17.86066,1275
2017-09-04 09:00:00+00:00,17.85864,17.87932,17.793870000000002,17.81485,789
2017-09-04 13:00:00+00:00,17.812829999999998,17.94639,17.81056,17.88756,990
2017-09-04 21:00:00+00:00,17.91406,17.91406,17.830679999999997,17.871129999999997,394
2017-09-05 01:00:00+00:00,17.87314,17.920370000000002,17.83244,17.882360000000002,875
2017-09-05 05:00:00+00:00,17.88035,17.8967,17.787370000000003,17.84618,1034
2017-09-05 09:00:00+00:00,17.84411,17.967979999999997,17.80562,17.91831,1660
2017-09-05 13:00:00+00:00,17.91623,18.00787,17.84828,17.86935,2851
2017-09-05 17:00:00+00:00,17.871589999999998,17.95306,17.8249,17.8898,1202
2017-09-05 21:00:00+00:00,17.90739,17.948220000000003,17.892570000000003,17.92071,373
2017-09-06 01:00:00+00:00,17.91866,17.91866,17.87271,17.89089,413
2017-09-06 05:00:00+00:00,17.88886,17.96481,17.881970000000003,17.95658,751
2017-09-06 09:00:00+00:00,17.95449,17.99266,17.923820000000003,17.95814,1244
2017-09-06 13:00:00+00:00,17.956,17.99488,17.85642,17.86074,2322
2017-09-06 17:00:00+00:00,17.85856,17.89432,17.819470000000003,17.87666,1185
2017-09-06 21:00:00+00:00,17.883020000000002,17.89219,17.8337,17.85379,403
2017-09-07 01:00:00+00:00,17.85606,17.8654,17.834570000000003,17.85417,378
2017-09-07 05:00:00+00:00,17.85635,17.903470000000002,17.79995,17.88052,807
2017-09-07 09:00:00+00:00,17.878439999999998,18.040229999999998,17.87319,17.995520000000003,1883
2017-09-07 13:00:00+00:00,17.99764,18.13206,17.93897,17.98558,3282
2017-09-07 17:00:00+00:00,17.98773,18.150560000000002,17.98773,18.118560000000002,829
2017-09-07 21:00:00+00:00,18.118560000000002,18.138679999999997,18.096,18.12283,391
2017-09-07 21:00:00+00:00,18.118560000000002,18.138679999999997,18.096,18.12283,391
2017-09-08 01:00:00+00:00,18.120820000000002,18.19697,18.093529999999998,18.18238,1008
2017-09-08 05:00:00+00:00,18.18444,18.21535,18.10981,18.14026,1943
2017-09-08 09:00:00+00:00,18.13821,18.21104,18.09885,18.13522,1342
2017-09-08 13:00:00+00:00,18.13731,18.13731,17.90267,18.03605,2574
2017-09-08 17:00:00+00:00,18.038079999999997,18.0615,17.95274,17.97071,647
2017-09-10 21:00:00+00:00,17.76077,17.8805,17.74372,17.86488,827
2017-09-11 01:00:00+00:00,17.86691,17.88368,17.81116,17.86526,606
2017-09-11 05:00:00+00:00,17.86735,17.882189999999998,17.793770000000002,17.867639999999998,896
2017-09-11 09:00:00+00:00,17.86965,17.89186,17.71229,17.77122,1368
2017-09-11 13:00:00+00:00,17.76891,17.92224,17.75231,17.893179999999997,1753
2017-09-11 17:00:00+00:00,17.89114,17.89753,17.74428,17.80462,759
2017-09-11 21:00:00+00:00,17.81794,17.83079,17.7539,17.77291,381
2017-09-12 01:00:00+00:00,17.77552,17.78806,17.72454,17.74586,411
2017-09-12 05:00:00+00:00,17.74386,17.82774,17.72864,17.79413,803
2017-09-12 09:00:00+00:00,17.7921,17.8577,17.7264,17.793670000000002,1465
2017-09-12 13:00:00+00:00,17.791610000000002,17.86391,17.776429999999998,17.848860000000002,1621
2017-09-12 17:00:00+00:00,17.8509,17.90796,17.82049,17.90764,568
2017-09-12 21:00:00+00:00,17.91347,18.019029999999997,17.8538,17.862470000000002,380
2017-09-13 01:00:00+00:00,17.86029,17.89049,17.842470000000002,17.86234,370
2017-09-13 05:00:00+00:00,17.86008,17.96107,17.848570000000002,17.93197,708
2017-09-13 09:00:00+00:00,17.934179999999998,17.957179999999997,17.84308,17.856279999999998,864
2017-09-13 13:00:00+00:00,17.85838,17.86061,17.66919,17.71088,2299
2017-09-13 17:00:00+00:00,17.71292,17.8125,17.70874,17.772070000000003,712
2017-09-13 21:00:00+00:00,17.77692,17.78063,17.71311,17.72404,260
2017-09-14 01:00:00+00:00,17.726370000000003,17.74774,17.69999,17.710420000000003,348
2017-09-14 05:00:00+00:00,17.70828,17.78111,17.671020000000002,17.732429999999997,672
2017-09-14 09:00:00+00:00,17.730420000000002,17.79372,17.60859,17.73837,3076
2017-09-14 13:00:00+00:00,17.74038,17.76492,17.68413,17.68863,1908
2017-09-14 17:00:00+00:00,17.6909,17.8037,17.6909,17.79394,743
2017-09-14 21:00:00+00:00,17.79143,17.85105,17.78303,17.8106,652
2017-09-15 01:00:00+00:00,17.812929999999998,17.83641,17.76616,17.78677,407
2017-09-15 05:00:00+00:00,17.784570000000002,17.8048,17.70139,17.784879999999998,913
2017-09-15 09:00:00+00:00,17.78279,17.792360000000002,17.63036,17.724429999999998,2098
2017-09-15 13:00:00+00:00,17.72643,17.74553,17.59105,17.66926,2254
2017-09-15 17:00:00+00:00,17.67128,17.67575,17.58418,17.5897,411
2017-09-17 21:00:00+00:00,17.597579999999997,17.607039999999998,17.53813,17.58169,250
2017-09-18 01:00:00+00:00,17.58434,17.628079999999997,17.57364,17.59648,356
2017-09-18 05:00:00+00:00,17.59848,17.607229999999998,17.51706,17.549429999999997,778
2017-09-18 09:00:00+00:00,17.55153,17.56019,17.36034,17.375729999999997,1087
2017-09-18 13:00:00+00:00,17.37784,17.38404,17.063779999999998,17.09805,1829
2017-09-18 17:00:00+00:00,17.10012,17.22202,17.08972,17.21688,817
2017-09-18 21:00:00+00:00,17.20458,17.23357,17.20374,17.21428,206
2017-09-19 01:00:00+00:00,17.21225,17.21869,17.13096,17.16069,677
2017-09-19 05:00:00+00:00,17.163220000000003,17.19462,17.13804,17.176370000000002,888
2017-09-19 09:00:00+00:00,17.17432,17.200789999999998,17.12037,17.1705,1330
2017-09-19 13:00:00+00:00,17.168429999999997,17.292939999999998,17.15853,17.22063,1688
2017-09-19 17:00:00+00:00,17.22277,17.330289999999998,17.21423,17.31832,498
2017-09-19 21:00:00+00:00,17.30333,17.32846,17.29714,17.305970000000002,210
2017-09-20 01:00:00+00:00,17.30386,17.31974,17.27037,17.3116,326
2017-09-20 05:00:00+00:00,17.3095,17.36212,17.29654,17.33948,520
2017-09-20 09:00:00+00:00,17.34167,17.39797,17.25996,17.27163,736
2017-09-20 13:00:00+00:00,17.269560000000002,17.36328,17.2525,17.3356,1303
2017-09-20 17:00:00+00:00,17.33349,17.384220000000003,16.97391,17.17613,4699
2017-09-20 21:00:00+00:00,17.17908,17.17908,17.0944,17.14409,415
2017-09-21 01:00:00+00:00,17.14203,17.15692,17.062929999999998,17.06897,821
2017-09-21 05:00:00+00:00,17.070970000000003,17.07377,16.93348,16.998720000000002,1450
2017-09-21 09:00:00+00:00,16.99635,17.00446,16.837629999999997,16.8737,1521
2017-09-21 13:00:00+00:00,16.871660000000002,17.04614,16.871660000000002,17.01451,2932
2017-09-21 17:00:00+00:00,17.012,17.03882,16.95532,16.96596,612
2017-09-21 21:00:00+00:00,16.9838,17.02798,16.97961,17.01746,294
2017-09-22 01:00:00+00:00,17.015439999999998,17.06604,17.00304,17.05369,636
2017-09-22 05:00:00+00:00,17.05145,17.06392,16.996489999999998,16.9991,801
2017-09-22 09:00:00+00:00,16.996489999999998,17.04482,16.93233,16.96205,1166
2017-09-22 13:00:00+00:00,16.964129999999997,17.02492,16.91251,16.96433,1520
2017-09-22 17:00:00+00:00,16.96644,16.99708,16.9447,16.99708,413
2017-09-24 21:00:00+00:00,16.994979999999998,16.99993,16.891679999999997,16.93001,458
2017-09-25 01:00:00+00:00,16.93212,16.96197,16.90856,16.9308,358
2017-09-25 05:00:00+00:00,16.93287,16.9626,16.8946,16.95629,682
2017-09-25 09:00:00+00:00,16.95835,16.98774,16.86911,16.9065,1191
2017-09-25 13:00:00+00:00,16.9045,17.15894,16.84488,17.15405,3660
2017-09-25 17:00:00+00:00,17.1562,17.17953,17.10314,17.17953,842
2017-09-25 21:00:00+00:00,17.16372,17.16372,17.10132,17.152639999999998,361
2017-09-26 01:00:00+00:00,17.1503,17.25009,17.13476,17.22504,542
2017-09-26 05:00:00+00:00,17.22746,17.229470000000003,17.06312,17.09214,984
2017-09-26 09:00:00+00:00,17.090120000000002,17.11911,16.95662,16.965410000000002,1437
2017-09-26 13:00:00+00:00,16.96304,16.99385,16.790010000000002,16.8324,2460
2017-09-26 17:00:00+00:00,16.83018,16.9102,16.81533,16.81533,1192
2017-09-26 21:00:00+00:00,16.82866,16.84385,16.79172,16.84056,308
2017-09-27 01:00:00+00:00,16.842679999999998,16.873820000000002,16.842679999999998,16.84628,284
2017-09-27 05:00:00+00:00,16.84421,16.88395,16.79364,16.8326,1089
2017-09-27 09:00:00+00:00,16.83059,16.89474,16.725720000000003,16.764770000000002,1571
2017-09-27 13:00:00+00:00,16.7668,16.91405,16.741120000000002,16.84315,2610
2017-09-27 17:00:00+00:00,16.840989999999998,16.85146,16.748079999999998,16.76569,703
2017-09-27 21:00:00+00:00,16.76998,16.80883,16.76615,16.79149,214
2017-09-28 01:00:00+00:00,16.78944,16.80409,16.729229999999998,16.74034,410
2017-09-28 05:00:00+00:00,16.738020000000002,16.77209,16.686120000000003,16.74997,1112
2017-09-28 09:00:00+00:00,16.74768,16.84765,16.73039,16.760839999999998,1231
2017-09-28 13:00:00+00:00,16.76286,16.86411,16.7363,16.853260000000002,2033
2017-09-28 17:00:00+00:00,16.85112,16.90256,16.81575,16.88298,561
2017-09-28 21:00:00+00:00,16.86808,16.882479999999997,16.846220000000002,16.86771,260
2017-09-29 01:00:00+00:00,16.86565,16.86565,16.81448,16.83756,309
2017-09-29 05:00:00+00:00,16.84001,16.87816,16.80282,16.8388,858
2017-09-29 09:00:00+00:00,16.83674,16.87312,16.79415,16.83245,962
2017-09-29 13:00:00+00:00,16.83448,16.847179999999998,16.69228,16.72503,2737
2017-09-29 17:00:00+00:00,16.723010000000002,16.7425,16.62624,16.65415,836
2017-10-01 21:00:00+00:00,16.65415,16.66566,16.596020000000003,16.60322,459
2017-10-02 01:00:00+00:00,16.60558,16.61919,16.57824,16.60631,271
2017-10-02 05:00:00+00:00,16.603379999999998,16.62209,16.55037,16.61091,654
2017-10-02 09:00:00+00:00,16.60867,16.68485,16.5664,16.653779999999998,940
2017-10-02 13:00:00+00:00,16.65587,16.73309,16.59163,16.65435,2280
2017-10-02 17:00:00+00:00,16.65204,16.6604,16.580560000000002,16.58672,559
2017-10-02 21:00:00+00:00,16.5945,16.61658,16.57392,16.5782,208
2017-10-03 01:00:00+00:00,16.575979999999998,16.593420000000002,16.56024,16.57024,343
2017-10-03 05:00:00+00:00,16.56822,16.61843,16.55949,16.59297,737
2017-10-03 09:00:00+00:00,16.59079,16.630570000000002,16.57001,16.608060000000002,669
2017-10-03 13:00:00+00:00,16.61009,16.66826,16.59936,16.63256,1135
2017-10-03 17:00:00+00:00,16.63459,16.64573,16.62071,16.64102,252
2017-10-03 21:00:00+00:00,16.64102,16.716,16.63234,16.7158,255
2017-10-04 01:00:00+00:00,16.71782,16.74579,16.70609,16.73774,140
2017-10-04 05:00:00+00:00,16.73996,16.814610000000002,16.73996,16.75367,405
2017-10-04 09:00:00+00:00,16.75123,16.89228,16.63706,16.67911,1262
2017-10-04 13:00:00+00:00,16.677039999999998,16.68005,16.54654,16.62811,2335
2017-10-04 17:00:00+00:00,16.62604,16.64917,16.5846,16.5846,430
2017-10-04 21:00:00+00:00,16.5987,16.61514,16.57271,16.60217,177
2017-10-05 01:00:00+00:00,16.60434,16.613970000000002,16.57874,16.609679999999997,117
2017-10-05 05:00:00+00:00,16.61178,16.699360000000002,16.580479999999998,16.69118,442
2017-10-05 09:00:00+00:00,16.693920000000002,16.747239999999998,16.63224,16.729229999999998,798
2017-10-05 13:00:00+00:00,16.73124,16.74695,16.65168,16.65686,1714
2017-10-05 17:00:00+00:00,16.65479,16.661170000000002,16.58784,16.59946,663
2017-10-05 21:00:00+00:00,16.60149,16.62588,16.593239999999998,16.61836,179
2017-10-06 01:00:00+00:00,16.61606,16.63349,16.596120000000003,16.61676,216
2017-10-06 05:00:00+00:00,16.61468,16.630129999999998,16.57754,16.60194,455
2017-10-06 09:00:00+00:00,16.60398,16.660120000000003,16.53528,16.5705,1933
2017-10-06 13:00:00+00:00,16.56847,16.86609,16.33539,16.8142,4158
2017-10-06 17:00:00+00:00,16.816229999999997,16.8336,16.71218,16.82955,726
2017-10-06 21:00:00+00:00,16.82955,16.82955,16.82955,16.82955,1
2017-10-08 21:00:00+00:00,16.81085,16.84346,16.79458,16.83222,261
2017-10-09 01:00:00+00:00,16.83425,16.99554,16.83425,16.94988,889
2017-10-09 05:00:00+00:00,16.9476,16.98045,16.892879999999998,16.92823,623
2017-10-09 09:00:00+00:00,16.92622,16.95787,16.880589999999998,16.90032,563
2017-10-09 13:00:00+00:00,16.90268,16.952,16.86319,16.90332,987
2017-10-09 17:00:00+00:00,16.9011,16.97916,16.8986,16.96366,428
2017-10-09 21:00:00+00:00,16.96366,16.97531,16.94189,16.96934,201
2017-10-10 01:00:00+00:00,16.96707,17.06638,16.957160000000002,17.04952,679
2017-10-10 05:00:00+00:00,17.051779999999997,17.11355,17.03115,17.095470000000002,692
2017-10-10 09:00:00+00:00,17.09754,17.21902,17.091620000000002,17.17087,1164
2017-10-10 13:00:00+00:00,17.1688,17.25161,17.133329999999997,17.16074,1702
2017-10-10 17:00:00+00:00,17.15868,17.18735,17.11165,17.11674,649
2017-10-10 21:00:00+00:00,17.1237,17.18538,17.1209,17.1644,217
2017-10-11 01:00:00+00:00,17.161820000000002,17.195710000000002,17.09038,17.11214,529
2017-10-11 05:00:00+00:00,17.11433,17.16313,17.09379,17.1482,557
2017-10-11 09:00:00+00:00,17.1462,17.17746,17.12546,17.15954,655
2017-10-11 13:00:00+00:00,17.161579999999997,17.1727,17.06456,17.09581,1588
2017-10-11 17:00:00+00:00,17.09786,17.2394,17.0741,17.1724,1251
2017-10-11 21:00:00+00:00,17.17967,17.2266,17.16573,17.20825,265
2017-10-12 01:00:00+00:00,17.20618,17.219820000000002,17.17032,17.21412,409
2017-10-12 05:00:00+00:00,17.2165,17.264979999999998,17.20641,17.237270000000002,445
2017-10-12 09:00:00+00:00,17.239320000000003,17.24559,17.14716,17.16218,918
2017-10-12 13:00:00+00:00,17.164260000000002,17.24642,17.1178,17.230520000000002,1230
2017-10-12 17:00:00+00:00,17.23253,17.26003,17.222360000000002,17.24642,450
2017-10-12 21:00:00+00:00,17.248639999999998,17.25185,17.2371,17.25185,126
2017-10-13 01:00:00+00:00,17.25422,17.28877,17.23558,17.261039999999998,291
2017-10-13 05:00:00+00:00,17.26342,17.32282,17.235689999999998,17.25157,547
2017-10-13 09:00:00+00:00,17.24951,17.35895,17.18361,17.31704,1480
2017-10-13 13:00:00+00:00,17.3149,17.36478,17.27751,17.360139999999998,1739
2017-10-13 17:00:00+00:00,17.36231,17.42267,17.34862,17.42267,506
2017-10-15 21:00:00+00:00,17.39772,17.4282,17.3795,17.39495,265
2017-10-16 01:00:00+00:00,17.39268,17.39268,17.34502,17.35448,435
2017-10-16 05:00:00+00:00,17.3565,17.44132,17.34734,17.40312,881
2017-10-16 09:00:00+00:00,17.40111,17.46398,17.40111,17.4508,684
2017-10-16 13:00:00+00:00,17.448729999999998,17.46804,17.3674,17.39131,1342
2017-10-16 17:00:00+00:00,17.38928,17.3933,17.1111,17.23132,1719
2017-10-16 21:00:00+00:00,17.23984,17.25507,17.21332,17.23572,124
2017-10-17 01:00:00+00:00,17.23845,17.25542,17.1894,17.19548,371
2017-10-17 05:00:00+00:00,17.1975,17.205189999999998,17.082829999999998,17.134529999999998,767
2017-10-17 09:00:00+00:00,17.132479999999997,17.14379,17.03474,17.0411,1307
2017-10-17 13:00:00+00:00,17.03898,17.12119,16.97002,17.01888,2142
2017-10-17 17:00:00+00:00,17.01632,17.06683,17.00975,17.03114,569
2017-10-17 21:00:00+00:00,17.03492,17.074070000000003,17.03492,17.06306,191
2017-10-18 01:00:00+00:00,17.06512,17.10715,17.05595,17.06445,295
2017-10-18 05:00:00+00:00,17.0624,17.06897,16.95898,16.967660000000002,823
2017-10-18 09:00:00+00:00,16.969829999999998,16.979020000000002,16.91106,16.959629999999997,1319
2017-10-18 13:00:00+00:00,16.95681,17.0459,16.95226,16.98796,1701
2017-10-18 17:00:00+00:00,16.99052,17.01676,16.9728,17.00336,322
2017-10-18 21:00:00+00:00,17.00336,17.016460000000002,16.98852,17.00038,194
2017-10-19 01:00:00+00:00,17.00258,17.01674,16.918229999999998,16.94284,480
2017-10-19 05:00:00+00:00,16.94064,17.06999,16.93413,17.031779999999998,1188
2017-10-19 09:00:00+00:00,17.03461,17.09027,16.94528,16.963720000000002,1619
2017-10-19 13:00:00+00:00,16.96155,17.26979,16.95946,17.22727,2538
2017-10-19 17:00:00+00:00,17.22975,17.29414,17.18354,17.250020000000003,748
2017-10-19 21:00:00+00:00,17.25545,17.29018,17.24888,17.26031,269
2017-10-20 01:00:00+00:00,17.25829,17.26998,17.13878,17.17928,987
2017-10-20 05:00:00+00:00,17.17691,17.19509,17.05586,17.10438,1153
2017-10-20 09:00:00+00:00,17.10238,17.21495,17.07786,17.1742,1000
2017-10-20 13:00:00+00:00,17.17214,17.21612,16.933220000000002,17.08299,2266
2017-10-20 17:00:00+00:00,17.085420000000003,17.09092,16.99474,17.034679999999998,821
2017-10-20 21:00:00+00:00,17.034679999999998,17.034679999999998,17.034679999999998,17.034679999999998,1
2017-10-22 21:00:00+00:00,17.02644,17.03144,16.96136,16.9922,373
2017-10-23 01:00:00+00:00,16.9902,17.00366,16.94724,16.99387,561
2017-10-23 05:00:00+00:00,16.99598,17.00114,16.927789999999998,16.980320000000003,662
2017-10-23 09:00:00+00:00,16.97824,17.0189,16.88803,16.898429999999998,1214
2017-10-23 13:00:00+00:00,16.900479999999998,17.11072,16.86466,17.0845,2116
2017-10-23 17:00:00+00:00,17.08707,17.11102,17.03961,17.089920000000003,719
2017-10-23 21:00:00+00:00,17.089920000000003,17.11992,17.07357,17.11526,202
2017-10-24 01:00:00+00:00,17.11734,17.14855,17.079079999999998,17.136039999999998,432
2017-10-24 05:00:00+00:00,17.13815,17.14016,17.02841,17.03922,944
2017-10-24 09:00:00+00:00,17.03705,17.0783,16.98498,17.00272,785
2017-10-24 13:00:00+00:00,17.004820000000002,17.02339,16.886860000000002,16.941029999999998,1308
2017-10-24 17:00:00+00:00,16.9431,17.04877,16.931060000000002,16.95172,1336
2017-10-24 21:00:00+00:00,16.95172,16.96122,16.90448,16.93074,268
2017-10-25 01:00:00+00:00,16.92856,16.93352,16.879279999999998,16.88673,251
2017-10-25 05:00:00+00:00,16.884610000000002,16.9212,16.814510000000002,16.8459,1129
2017-10-25 09:00:00+00:00,16.84806,16.90645,16.837139999999998,16.873479999999997,1294
2017-10-25 13:00:00+00:00,16.87561,17.03824,16.873379999999997,16.94748,2638
2017-10-25 17:00:00+00:00,16.94539,16.965120000000002,16.906,16.95608,581
2017-10-25 21:00:00+00:00,16.952270000000002,16.983320000000003,16.9507,16.9771,170
2017-10-26 01:00:00+00:00,16.97914,17.01385,16.96856,16.991789999999998,293
2017-10-26 05:00:00+00:00,16.98974,17.035989999999998,16.93337,16.96971,936
2017-10-26 09:00:00+00:00,16.96738,17.00564,16.8836,16.9736,1664
2017-10-26 13:00:00+00:00,16.97588,17.01074,16.80648,16.82836,1676
2017-10-26 17:00:00+00:00,16.82612,16.83925,16.74912,16.78996,740
2017-10-26 21:00:00+00:00,16.792579999999997,16.8011,16.76579,16.77754,245
2017-10-27 01:00:00+00:00,16.77533,16.78661,16.742279999999997,16.771520000000002,447
2017-10-27 05:00:00+00:00,16.76936,16.77149,16.6815,16.72624,1018
2017-10-27 09:00:00+00:00,16.728479999999998,16.743560000000002,16.60906,16.64402,1813
2017-10-27 13:00:00+00:00,16.64603,16.81949,16.629,16.72514,2702
2017-10-27 17:00:00+00:00,16.72724,16.865660000000002,16.72724,16.85868,461
2017-10-29 21:00:00+00:00,16.85,16.85866,16.818479999999997,16.83713,377
2017-10-30 01:00:00+00:00,16.8393,16.84141,16.76149,16.77615,451
2017-10-30 05:00:00+00:00,16.77374,16.77569,16.73613,16.75596,554
2017-10-30 09:00:00+00:00,16.75381,16.78763,16.69161,16.70308,871
2017-10-30 13:00:00+00:00,16.70525,16.8997,16.70281,16.87548,1493
2017-10-30 17:00:00+00:00,16.873079999999998,16.8795,16.81632,16.8582,379
2017-10-30 21:00:00+00:00,16.8582,16.87332,16.8352,16.849520000000002,229
2017-10-31 01:00:00+00:00,16.84742,16.852,16.82284,16.83618,267
2017-10-31 05:00:00+00:00,16.83831,16.9015,16.83831,16.87794,557
2017-10-31 09:00:00+00:00,16.88008,16.88216,16.76128,16.77463,823
2017-10-31 13:00:00+00:00,16.77244,16.78624,16.643179999999997,16.6758,1347
2017-10-31 17:00:00+00:00,16.6779,16.74322,16.65557,16.713379999999997,515
2017-10-31 21:00:00+00:00,16.713379999999997,16.7301,16.672729999999998,16.67669,201
2017-11-01 01:00:00+00:00,16.67876,16.748520000000003,16.67626,16.73082,374
2017-11-01 05:00:00+00:00,16.72854,16.94976,16.72653,16.89617,854
2017-11-01 09:00:00+00:00,16.89818,17.02854,16.87673,16.93592,1684
2017-11-01 13:00:00+00:00,16.938010000000002,17.17381,16.87334,17.135920000000002,2894
2017-11-01 17:00:00+00:00,17.138,17.19801,17.05325,17.1346,2303
2017-11-01 21:00:00+00:00,17.142039999999998,17.17066,17.1122,17.15798,361
2017-11-02 01:00:00+00:00,17.15555,17.21255,17.13994,17.15554,704
2017-11-02 05:00:00+00:00,17.15344,17.15578,17.0645,17.0696,909
2017-11-02 09:00:00+00:00,17.067420000000002,17.14122,17.06175,17.127010000000002,1627
2017-11-02 13:00:00+00:00,17.129189999999998,17.24384,17.04603,17.12452,3896
2017-11-02 17:00:00+00:00,17.12246,17.14636,17.0984,17.11898,735
2017-11-02 21:00:00+00:00,17.1216,17.16423,17.11482,17.15653,218
2017-11-03 01:00:00+00:00,17.154329999999998,17.16606,17.11262,17.14066,269
2017-11-03 05:00:00+00:00,17.14268,17.144660000000002,17.078,17.120179999999998,434
2017-11-03 09:00:00+00:00,17.1181,17.18345,17.082179999999997,17.15391,1373
2017-11-03 13:00:00+00:00,17.15185,17.179489999999998,16.78436,16.83109,3168
2017-11-03 17:00:00+00:00,16.83335,16.87124,16.8174,16.8419,532
2017-11-05 22:00:00+00:00,16.86054,16.87218,16.80544,16.852220000000003,549
2017-11-06 02:00:00+00:00,16.85458,16.874470000000002,16.846989999999998,16.874470000000002,383
2017-11-06 06:00:00+00:00,16.8723,16.92253,16.8428,16.87255,759
2017-11-06 10:00:00+00:00,16.8747,16.92472,16.86696,16.88694,643
2017-11-06 14:00:00+00:00,16.88478,17.2627,16.86675,17.22162,2694
2017-11-06 18:00:00+00:00,17.22374,17.25455,17.18618,17.23108,653
2017-11-06 22:00:00+00:00,17.22343,17.2251,17.13785,17.14106,379
2017-11-07 02:00:00+00:00,17.143279999999997,17.145570000000003,17.11806,17.130470000000003,287
2017-11-07 06:00:00+00:00,17.13253,17.153589999999998,17.0202,17.03783,716
2017-11-07 10:00:00+00:00,17.03578,17.12663,16.99324,17.11178,946
2017-11-07 14:00:00+00:00,17.10964,17.18938,16.93683,16.95601,2182
2017-11-07 18:00:00+00:00,16.95366,16.98378,16.9261,16.94151,461
2017-11-07 22:00:00+00:00,16.96177,17.01687,16.96177,17.01687,272
2017-11-08 02:00:00+00:00,17.01475,17.04646,17.0078,17.019029999999997,211
2017-11-08 06:00:00+00:00,17.021079999999998,17.05621,16.98911,17.05189,643
2017-11-08 10:00:00+00:00,17.05394,17.12852,16.99227,17.02326,1214
2017-11-08 14:00:00+00:00,17.025270000000003,17.25352,17.02325,17.1536,2313
2017-11-08 18:00:00+00:00,17.15564,17.15973,17.0103,17.0368,506
2017-11-08 22:00:00+00:00,17.046329999999998,17.0814,17.03429,17.080560000000002,295
2017-11-09 02:00:00+00:00,17.07824,17.12051,17.0578,17.09865,448
2017-11-09 06:00:00+00:00,17.10069,17.13579,17.0578,17.07255,645
2017-11-09 10:00:00+00:00,17.07456,17.145139999999998,17.04169,17.098129999999998,1348
2017-11-09 14:00:00+00:00,17.09574,17.09804,16.918670000000002,16.9946,2672
2017-11-09 18:00:00+00:00,16.9924,17.05573,16.97139,16.992279999999997,742
2017-11-09 22:00:00+00:00,16.994329999999998,17.0319,16.99336,17.018639999999998,336
2017-11-10 02:00:00+00:00,17.02075,17.03605,17.00593,17.02564,222
2017-11-10 06:00:00+00:00,17.02777,17.04322,16.97191,17.02545,865
2017-11-10 10:00:00+00:00,17.02325,17.08026,16.982860000000002,17.05484,1169
2017-11-10 14:00:00+00:00,17.0527,17.101589999999998,16.7982,16.90062,2377
2017-11-10 18:00:00+00:00,16.89852,16.93084,16.850270000000002,16.883979999999998,624
